__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1748603505.994327,69.321000000,0.000000000,333.357879639,0.000000000,0.000000000,13.268580437,-31.036632538,0.000000000,19.904998779,-23.597232819
1748603505.996702,69.324000000,0.000000000,333.357879639,0.000000000,0.000000000,13.241580963,-34.099929810,0.000000000,19.904998779,-23.595985413
1748603505.999098,69.326000000,0.000000000,333.357879639,0.000000000,0.000000000,13.228081703,-36.688667297,0.000000000,19.904998779,-23.595365524
1748603506.001529,69.328000000,0.000000000,333.357879639,0.000000000,0.000000000,13.228081703,-38.899803162,0.000000000,19.904998779,-23.595369339
1748603506.003920,69.331000000,0.000000000,333.357879639,0.000000000,0.000000000,13.201080322,-35.369693756,0.000000000,19.904998779,-23.594121933
1748603506.006385,69.333000000,0.000000000,333.357879639,0.000000000,0.000000000,13.160578728,-34.363426208,0.000000000,19.904998779,-23.592247009
1748603506.008790,69.336000000,0.000000000,333.357879639,0.000000000,0.000000000,13.120077133,-35.777225494,0.000000000,19.904998779,-23.590370178
1748603506.011201,69.338000000,0.000000000,333.357879639,0.000000000,0.000000000,13.106577873,-40.409477234,0.000000000,19.904998779,-23.589748383
1748603506.013627,69.341000000,0.000000000,333.357879639,0.000000000,0.000000000,13.106577873,-42.595817566,0.000000000,19.904998779,-23.589750290
1748603506.015966,69.343000000,0.000000000,333.357879639,0.000000000,0.000000000,13.079575539,-39.001720428,0.000000000,19.913999557,-21.528152466
1748603506.018342,69.345000000,0.000000000,333.357879639,0.000000000,0.000000000,13.052577019,-39.825462341,0.000000000,19.913999557,-21.509618759
1748603506.020737,69.348000000,0.000000000,333.357879639,0.000000000,0.000000000,13.025574684,-40.642517090,0.000000000,19.913999557,-21.492818832
1748603506.023124,69.350000000,0.000000000,333.357879639,0.000000000,0.000000000,13.012075424,-43.261199951,0.000000000,19.913999557,-21.478116989
1748603506.025503,69.352000000,0.000000000,333.357879639,0.000000000,0.000000000,13.012075424,-45.470478058,0.000000000,19.913999557,-21.465370178
1748603506.027903,69.355000000,0.000000000,333.357879639,0.000000000,0.000000000,12.985074043,-41.870952606,0.000000000,19.913999557,-21.452808380
1748603506.030369,69.357000000,0.000000000,333.357879639,0.000000000,0.000000000,12.958074570,-42.722049713,0.000000000,19.913999557,-21.441383362
1748603506.032755,69.360000000,0.000000000,333.357879639,0.000000000,0.000000000,12.944575310,-45.367855072,0.000000000,19.913999557,-21.431533813
1748603506.035127,69.362000000,0.000000000,333.357879639,0.000000000,0.000000000,12.944575310,-47.523757935,0.000000000,19.913999557,-21.423160553
1748603506.037500,69.364000000,0.000000000,333.357879639,0.000000000,0.000000000,12.931072235,-45.721817017,0.000000000,19.913999557,-21.415073395
1748603506.039886,69.367000000,0.000000000,333.357879639,0.000000000,0.000000000,12.904073715,-44.297931671,0.000000000,19.913999557,-21.407182693
1748603506.042285,69.369000000,0.000000000,333.357879639,0.000000000,0.000000000,12.877071381,-45.181953430,0.000000000,19.913999557,-21.399965286
1748603506.044704,69.372000000,0.000000000,333.357879639,0.000000000,0.000000000,12.863572121,-47.794155121,0.000000000,19.913999557,-21.393911362
1748603506.047102,69.374000000,0.000000000,333.357879639,0.000000000,0.000000000,12.877071381,-51.758964539,0.000000000,19.913999557,-21.389516830
1748603506.049510,69.376000000,0.000000000,333.357879639,0.000000000,0.000000000,12.863572121,-47.796894073,0.000000000,19.913999557,-21.384504318
1748603506.051886,69.379000000,0.000000000,333.357879639,0.000000000,0.000000000,12.850070000,-48.205326080,0.000000000,19.913999557,-21.379934311
1748603506.054261,69.381000000,0.000000000,333.357879639,0.000000000,0.000000000,12.823070526,-46.799224854,0.000000000,19.913999557,-21.375205994
1748603506.056650,69.384000000,0.000000000,333.357879639,0.000000000,0.000000000,12.809571266,-49.414642334,0.000000000,19.913999557,-21.371395111
1748603506.059040,69.386000000,0.000000000,333.357879639,0.000000000,0.000000000,12.823070526,-53.424446106,0.000000000,19.913999557,-21.369029999
1748603506.061458,69.388000000,0.000000000,333.357879639,0.000000000,0.000000000,12.809571266,-49.428543091,0.000000000,19.913999557,-21.365837097
1748603506.063882,69.391000000,0.000000000,333.357879639,0.000000000,0.000000000,12.796069145,-49.856163025,0.000000000,19.913999557,-21.362905502
1748603506.066256,69.393000000,0.000000000,333.357879639,0.000000000,0.000000000,12.782569885,-50.286125183,0.000000000,19.913999557,-21.360206604
1748603506.068626,69.396000000,0.000000000,333.357879639,0.000000000,0.000000000,12.769069672,-50.650222778,0.000000000,19.923002243,-19.299386978
1748603506.071013,69.398000000,0.000000000,333.357879639,0.000000000,0.000000000,12.769069672,-52.862442017,0.000000000,19.923002243,-19.280078888
1748603506.073383,69.400000000,0.000000000,333.357879639,0.000000000,0.000000000,12.755567551,-51.063415527,0.000000000,19.913999557,-21.320657730
1748603506.075782,69.403000000,0.000000000,333.357879639,0.000000000,0.000000000,12.742068291,-51.462402344,0.000000000,19.923002243,-19.264638901
1748603506.078144,69.405000000,0.000000000,333.357879639,0.000000000,0.000000000,12.728569031,-51.879570007,0.000000000,19.923002243,-19.248229980
1748603506.080569,69.407000000,0.000000000,333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,19.923002243,-19.233884811
1748603506.082951,69.410000000,0.000000000,333.357879639,0.000000000,0.000000000,12.715068817,-52.329437256,0.000000000,19.923002243,-19.220493317
1748603506.085341,69.412000000,0.000000000,333.357879639,0.000000000,0.000000000,12.701566696,-52.714378357,0.000000000,19.923002243,-19.208389282
1748603506.087751,69.415000000,0.000000000,333.357879639,0.000000000,0.000000000,12.688067436,-53.120872498,0.000000000,19.913999557,-21.255615234
1748603506.090215,69.417000000,0.000000000,333.357879639,0.000000000,0.000000000,12.688067436,-55.326446533,0.000000000,19.923002243,-19.204189301
1748603506.092640,69.420000000,0.000000000,333.357879639,0.000000000,0.000000000,12.688067436,-55.326446533,0.000000000,19.913999557,-21.257480621
1748603506.095107,69.422000000,0.000000000,333.357879639,0.000000000,0.000000000,12.674568176,-53.569633484,0.000000000,19.923002243,-19.203733444
1748603506.097532,69.424000000,0.000000000,333.357879639,0.000000000,0.000000000,12.647565842,-52.293205261,0.000000000,19.923002243,-19.192657471
1748603506.099892,69.427000000,0.000000000,333.357879639,0.000000000,0.000000000,12.634066582,-54.772720337,0.000000000,19.913999557,-21.241586685
1748603506.102275,69.429000000,0.000000000,333.357879639,0.000000000,0.000000000,12.634066582,-56.969093323,0.000000000,19.923002243,-19.192972183
1748603506.104674,69.432000000,0.000000000,333.357879639,0.000000000,0.000000000,12.620566368,-55.174942017,0.000000000,19.913999557,-21.241062164
1748603506.107043,69.434000000,0.000000000,333.357879639,0.000000000,0.000000000,12.620566368,-57.379753113,0.000000000,19.913999557,-21.250375748
