__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1748598496.237806,46.739000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.242181778,-83.204704285,0.000000000,-19.965000153,8.912772179
1748598496.240256,46.741000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.228679657,-84.971748352,0.000000000,-19.965000153,8.912845612
1748598496.242704,46.744000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.201679230,-86.265426636,0.000000000,-19.965000153,8.912991524
1748598496.245158,46.746000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.201679230,-81.972656250,0.000000000,-19.965000153,8.912991524
1748598496.247652,46.749000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.201679230,-81.972656250,0.000000000,-19.965000153,8.912991524
1748598496.250013,46.751000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.201679230,-81.972656250,0.000000000,-19.965000153,8.912991524
1748598496.252375,46.754000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.174678802,-85.590698242,0.000000000,-19.965000153,8.913138390
1748598496.254722,46.756000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.161178589,-82.969757080,0.000000000,-19.965000153,8.913210869
1748598496.257108,46.758000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.174678802,-78.911827087,0.000000000,-19.965000153,8.913137436
1748598496.259476,46.761000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.161178589,-82.954757690,0.000000000,-19.965000153,8.913210869
1748598496.261844,46.763000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.161178589,-80.740676880,0.000000000,-19.965000153,8.913210869
1748598496.264268,46.765000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.161178589,-80.740676880,0.000000000,-19.965000153,8.913210869
1748598496.266650,46.768000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.161178589,-80.740676880,0.000000000,-19.965000153,8.913210869
1748598496.269050,46.770000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.161178589,-80.740676880,0.000000000,-19.965000153,8.913210869
1748598496.271422,46.773000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.161178589,-80.740676880,0.000000000,-19.965000153,8.913210869
1748598496.273782,46.775000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.161178589,-80.740676880,0.000000000,-19.965000153,8.913210869
1748598496.276142,46.777000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.161178589,-80.740676880,0.000000000,-19.965000153,8.913210869
1748598496.278509,46.780000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.161178589,-80.740676880,0.000000000,-19.965000153,8.913210869
1748598496.280983,46.782000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.161178589,-80.740676880,0.000000000,-19.965000153,8.913209915
1748598496.283378,46.785000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.161178589,-80.740676880,0.000000000,-19.965000153,8.913209915
1748598496.285773,46.787000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.161178589,-80.740676880,0.000000000,-19.965000153,8.913209915
1748598496.288207,46.789000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.161178589,-80.740676880,0.000000000,-19.965000153,8.913209915
1748598496.290648,46.792000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.161178589,-80.740676880,0.000000000,-19.965000153,8.913209915
1748598496.293151,46.794000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.174678802,-78.989974976,0.000000000,-19.965000153,8.913136482
1748598496.295631,46.797000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.161178589,-82.871429443,0.000000000,-19.965000153,8.913209915
1748598496.298174,46.799000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.161178589,-80.740676880,0.000000000,-19.965000153,8.913209915
1748598496.300484,46.802000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.174678802,-79.044464111,0.000000000,-19.965000153,8.913136482
1748598496.302839,46.804000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.174678802,-81.151336670,0.000000000,-19.965000153,8.913136482
1748598496.305186,46.806000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.174678802,-81.151336670,0.000000000,-19.965000153,8.913136482
1748598496.307587,46.809000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.174678802,-81.151336670,0.000000000,-19.965000153,8.913136482
1748598496.309967,46.811000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.174678802,-81.151336670,0.000000000,-19.965000153,8.913136482
1748598496.312343,46.814000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.174678802,-81.151336670,0.000000000,-19.965000153,8.913136482
1748598496.314733,46.816000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.161178589,-82.958488464,0.000000000,-19.965000153,8.913209915
1748598496.317104,46.818000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.174678802,-78.937255859,0.000000000,-19.965000153,8.913136482
1748598496.319470,46.821000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.174678802,-81.151336670,0.000000000,-19.965000153,8.913136482
1748598496.321852,46.823000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.174678802,-81.151336670,0.000000000,-19.965000153,8.913136482
1748598496.324224,46.825000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.174678802,-81.151336670,0.000000000,-19.965000153,8.913136482
1748598496.326594,46.828000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.174678802,-81.151336670,0.000000000,-19.965000153,8.913136482
1748598496.328967,46.830000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.174678802,-81.151336670,0.000000000,-19.965000153,8.913136482
1748598496.331410,46.833000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.174678802,-81.151336670,0.000000000,-19.965000153,8.913136482
1748598496.333809,46.835000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.174678802,-81.151336670,0.000000000,-19.965000153,8.913136482
1748598496.336260,46.837000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.174678802,-81.151336670,0.000000000,-19.965000153,8.913136482
1748598496.338681,46.840000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.174678802,-81.151336670,0.000000000,-19.965000153,8.913136482
1748598496.341069,46.842000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.174678802,-81.151336670,0.000000000,-19.965000153,8.913136482
1748598496.343440,46.845000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.174678802,-81.151336670,0.000000000,-19.965000153,8.913136482
1748598496.345812,46.847000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.174678802,-81.151336670,0.000000000,-19.965000153,8.913136482
1748598496.348271,46.849000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.174678802,-81.151336670,0.000000000,-19.965000153,8.913136482
1748598496.350647,46.852000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.174678802,-81.151336670,0.000000000,-19.965000153,8.913136482
1748598496.353105,46.854000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.174678802,-81.151336670,0.000000000,-19.965000153,8.913136482
1748598496.355470,46.857000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.174678802,-81.151336670,0.000000000,-19.965000153,8.913136482
1748598496.357874,46.859000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.188179016,-79.345115662,0.000000000,-19.965000153,8.913063049
1748598496.360259,46.861000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.188179016,-81.561996460,0.000000000,-19.965000153,8.913063049
1748598496.362646,46.864000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.188179016,-81.561996460,0.000000000,-19.965000153,8.913063049
1748598496.365129,46.866000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.188179016,-81.561996460,0.000000000,-19.965000153,8.913063049
1748598496.367612,46.869000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.188179016,-81.561996460,0.000000000,-19.965000153,8.913063049
1748598496.369999,46.871000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.188179016,-81.561996460,0.000000000,-19.965000153,8.913063049
1748598496.372422,46.874000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.201679230,-79.773376465,0.000000000,-19.965000153,8.912989616
1748598496.374795,46.876000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.228679657,-78.388061523,0.000000000,-19.965000153,8.912842751
1748598496.377174,46.878000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.228679657,-82.793983459,0.000000000,-19.965000153,8.912842751
1748598496.379634,46.881000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.228679657,-82.793983459,0.000000000,-19.965000153,8.912842751
1748598496.382067,46.883000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.228679657,-82.793983459,0.000000000,-19.965000153,8.912842751
1748598496.384496,46.886000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.242181778,-81.054512024,0.000000000,-19.965000153,8.912769318
1748598496.386934,46.888000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.269182205,-79.710380554,0.000000000,-19.965000153,8.912622452
1748598496.389407,46.891000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.269182205,-84.026023865,0.000000000,-19.965000153,8.912622452
1748598496.391818,46.893000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.269182205,-84.026023865,0.000000000,-19.965000153,8.912622452
1748598496.394205,46.895000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.269182205,-84.026023865,0.000000000,-19.965000153,8.912622452
1748598496.396583,46.898000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-82.236740112,0.000000000,-19.965000153,8.912549019
1748598496.399096,46.900000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.269182205,-86.240722656,0.000000000,-19.965000153,8.912622452
1748598496.401418,46.903000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.269182205,-84.026023865,0.000000000,-19.965000153,8.912622452
1748598496.403774,46.905000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.269182205,-84.026023865,0.000000000,-19.965000153,8.912622452
1748598496.406143,46.907000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-82.214454651,0.000000000,-19.965000153,8.912549019
1748598496.408518,46.910000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.269182205,-86.246330261,0.000000000,-19.965000153,8.912622452
1748598496.410879,46.912000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-82.208808899,0.000000000,-19.965000153,8.912549019
1748598496.413307,46.915000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.415711,46.917000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.418086,46.919000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.420485,46.922000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.422859,46.924000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.269182205,-86.230522156,0.000000000,-19.965000153,8.912622452
1748598496.425252,46.926000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-82.224723816,0.000000000,-19.965000153,8.912549019
1748598496.427640,46.929000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.430115,46.931000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.432560,46.934000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.434924,46.936000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.296182632,-82.699783325,0.000000000,-19.965000153,8.912475586
1748598496.437339,46.939000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-86.641754150,0.000000000,-19.965000153,8.912549019
1748598496.439730,46.941000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.442146,46.943000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.444535,46.946000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.296182632,-82.665977478,0.000000000,-19.965000153,8.912475586
1748598496.446906,46.948000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-86.644523621,0.000000000,-19.965000153,8.912549019
1748598496.449339,46.951000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.451714,46.953000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.454087,46.955000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.456465,46.958000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.458854,46.960000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.296182632,-82.634819031,0.000000000,-19.965000153,8.912475586
1748598496.461240,46.962000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.296182632,-84.847351074,0.000000000,-19.965000153,8.912475586
1748598496.463654,46.965000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.296182632,-84.847351074,0.000000000,-19.965000153,8.912475586
1748598496.466027,46.967000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.296182632,-84.847351074,0.000000000,-19.965000153,8.912475586
1748598496.468425,46.970000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-86.642677307,0.000000000,-19.965000153,8.912549019
1748598496.470821,46.972000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.473209,46.974000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.475605,46.977000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.477986,46.979000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.480374,46.982000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.482795,46.984000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.485160,46.986000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.487576,46.989000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.489979,46.991000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.492377,46.994000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.494769,46.996000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.497325,46.998000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.499693,47.001000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.502080,47.003000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.504465,47.006000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.506855,47.008000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.509236,47.010000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.511733,47.013000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.269182205,-86.224075317,0.000000000,-19.965000153,8.912622452
1748598496.514181,47.015000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.269182205,-84.026023865,0.000000000,-19.965000153,8.912622452
1748598496.516646,47.018000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-82.277343750,0.000000000,-19.965000153,8.912549019
1748598496.519022,47.020000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.521411,47.023000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.523782,47.025000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.526142,47.027000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.528522,47.030000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.530939,47.032000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.533294,47.035000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.535704,47.037000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.538091,47.039000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.540460,47.042000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.542828,47.044000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.545206,47.046000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.547642,47.049000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.550084,47.051000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.552474,47.054000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.554853,47.056000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.557219,47.058000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.559628,47.061000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.562086,47.063000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.564575,47.066000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.566996,47.068000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.569397,47.071000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.571807,47.073000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.574192,47.075000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.576663,47.078000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.579035,47.080000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.581485,47.083000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.583840,47.085000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.586185,47.087000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.588570,47.090000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.590949,47.092000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.593314,47.095000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.269182205,-86.239791870,0.000000000,-19.965000153,8.912622452
1748598496.595688,47.097000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.269182205,-84.026023865,0.000000000,-19.965000153,8.912622452
1748598496.598317,47.099000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.269182205,-84.026023865,0.000000000,-19.965000153,8.912622452
1748598496.600603,47.102000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.269182205,-84.026023865,0.000000000,-19.965000153,8.912622452
1748598496.602997,47.104000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.269182205,-84.026023865,0.000000000,-19.965000153,8.912622452
1748598496.605382,47.107000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.269182205,-84.026023865,0.000000000,-19.965000153,8.912622452
1748598496.607807,47.109000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-82.237655640,0.000000000,-19.965000153,8.912549019
1748598496.610241,47.111000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.612729,47.114000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.615308,47.116000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.617701,47.119000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.282680511,-84.436630249,0.000000000,-19.965000153,8.912549019
1748598496.620050,47.121000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.269182205,-86.188858032,0.000000000,-19.965000153,8.912622452
1748598496.622436,47.124000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.269182205,-84.026023865,0.000000000,-19.965000153,8.912622452
1748598496.624754,47.126000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.269182205,-84.026023865,0.000000000,-19.965000153,8.912622452
1748598496.627119,47.128000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.269182205,-84.026023865,0.000000000,-19.965000153,8.912622452
1748598496.629556,47.131000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.269182205,-84.026023865,0.000000000,-19.965000153,8.912622452
1748598496.631926,47.133000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.269182205,-84.026023865,0.000000000,-19.965000153,8.912622452
1748598496.634334,47.136000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.269182205,-84.026023865,0.000000000,-19.965000153,8.912622452
1748598496.636673,47.138000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.269182205,-84.026023865,0.000000000,-19.965000153,8.912622452
1748598496.639047,47.140000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.269182205,-84.026023865,0.000000000,-19.965000153,8.912622452
1748598496.641428,47.143000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.269182205,-84.026023865,0.000000000,-19.965000153,8.912622452
1748598496.643802,47.145000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.269182205,-84.026023865,0.000000000,-19.965000153,8.912622452
1748598496.646210,47.147000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.269182205,-84.026023865,0.000000000,-19.965000153,8.912622452
1748598496.648605,47.150000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.269182205,-84.026023865,0.000000000,-19.965000153,8.912622452
1748598496.650979,47.152000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.269182205,-84.026023865,0.000000000,-19.965000153,8.912622452
1748598496.653343,47.155000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.269182205,-84.026023865,0.000000000,-19.965000153,8.912622452
1748598496.655742,47.157000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.255680084,-85.839988708,0.000000000,-19.965000153,8.912695885
1748598496.658108,47.159000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.255680084,-83.615303040,0.000000000,-19.965000153,8.912695885
1748598496.660568,47.162000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.255680084,-83.615303040,0.000000000,-19.965000153,8.912695885
1748598496.663055,47.164000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.255680084,-83.615303040,0.000000000,-19.965000153,8.912695885
1748598496.665422,47.167000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.255680084,-83.615303040,0.000000000,-19.965000153,8.912695885
1748598496.667886,47.169000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.255680084,-83.615303040,0.000000000,-19.965000153,8.912695885
1748598496.670317,47.172000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.255680084,-83.615303040,0.000000000,-19.965000153,8.912695885
1748598496.672808,47.174000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.255680084,-83.615303040,0.000000000,-19.965000153,8.912695885
1748598496.675133,47.176000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.255680084,-83.615303040,0.000000000,-19.965000153,8.912695885
1748598496.677497,47.179000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.255680084,-83.615303040,0.000000000,-19.965000153,8.912695885
1748598496.679928,47.181000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.255680084,-83.615303040,0.000000000,-19.965000153,8.912695885
1748598496.682301,47.184000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.255680084,-83.615303040,0.000000000,-19.965000153,8.912695885
1748598496.684708,47.186000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.255680084,-83.615303040,0.000000000,-19.965000153,8.912695885
1748598496.687047,47.188000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.255680084,-83.615303040,0.000000000,-19.965000153,8.912695885
1748598496.689408,47.191000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.255680084,-83.615303040,0.000000000,-19.965000153,8.912695885
