__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity,/psm_joint_telemetry/servo1/effort,/psm_joint_telemetry/servo1/position,/psm_joint_telemetry/servo1/velocity,/psm_joint_telemetry/servo2/effort,/psm_joint_telemetry/servo2/position,/psm_joint_telemetry/servo2/velocity,/psm_joint_telemetry/servo3/effort,/psm_joint_telemetry/servo3/position,/psm_joint_telemetry/servo3/velocity,/psm_joint_telemetry/servo4/effort,/psm_joint_telemetry/servo4/position,/psm_joint_telemetry/servo4/velocity
1751880338.499805,44.547000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.021965027,-18.760218226,-19.028999329,-44.189189911,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.502411,44.549000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.021850586,-18.730976674,-18.983999252,-42.482883453,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.504958,44.552000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.021736145,-18.686582038,-18.947999954,-43.788276672,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.507453,44.554000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.021621704,-18.656576114,-18.912000656,-43.122684479,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.509942,44.557000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.021514893,-18.610895781,-18.867000580,-43.599792480,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.512434,44.559000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.021400452,-18.580072764,-18.830999374,-43.006431580,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.514890,44.562000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.021286011,-18.533227821,-18.785999298,-43.612777710,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.517387,44.564000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.021171570,-18.501531029,-18.740999222,-42.106609344,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.519970,44.567000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.021057129,-18.453468106,-18.704999924,-43.800151825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.522580,44.570000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.020942688,-18.420959525,-18.659999847,-42.319591522,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.525161,44.572000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.020820618,-18.371683894,-18.606000900,-42.091209412,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.527756,44.575000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.020690918,-18.338430860,-18.569999695,-41.646682739,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.530349,44.577000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.020568848,-18.287884160,-18.524999619,-42.575145721,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.533032,44.580000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.020446777,-18.236680046,-18.471000671,-42.574310303,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.535858,44.583000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.020324707,-18.202144310,-18.416999817,-40.180599213,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.538657,44.586000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.020187378,-18.149675603,-18.371999741,-41.206943512,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.541360,44.588000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.020057678,-18.096557378,-18.317998886,-41.297523499,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.544117,44.591000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.019935608,-18.042656574,-18.273000717,-42.534408569,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.546706,44.594000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.019813538,-18.006372646,-18.228000641,-41.340999603,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.549360,44.596000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.019699097,-17.951355220,-18.173999786,-41.784206390,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.552017,44.599000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.019577026,-17.895558536,-18.128999710,-43.251350403,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.554668,44.602000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.019447327,-17.858015514,-18.075000763,-41.261505127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.557062,44.604000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.019325256,-17.801041489,-18.030000687,-42.903827667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.559562,44.607000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.019210815,-17.762716639,-17.994001389,-43.052917480,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.562060,44.609000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.019096375,-17.704645849,-17.948999405,-44.913547516,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.564598,44.612000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.018981934,-17.665469049,-17.895000458,-43.189109802,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.567103,44.614000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.018867493,-17.606235024,-17.832000732,-43.161952972,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.569678,44.617000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.018753052,-17.566359807,-17.787000656,-42.444988251,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.572256,44.619000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.018638611,-17.505892653,-17.732999802,-43.525020599,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.574820,44.622000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.018531799,-17.444811548,-17.687999725,-45.657932281,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.577367,44.624000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.018417358,-17.403708476,-17.615999222,-42.103580475,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.579924,44.627000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.018302917,-17.341402560,-17.562000275,-43.342155457,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.582396,44.629000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.018188477,-17.299537698,-17.525999069,-43.785705566,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.584918,44.632000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.018074036,-17.236091079,-17.453998566,-43.273822784,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.587447,44.634000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.017959595,-17.193469021,-17.390998840,-40.823242188,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.589956,44.637000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.017845154,-17.128971148,-17.336999893,-42.322643280,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.592495,44.640000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.017730713,-17.085514080,-17.274000168,-39.949214935,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.595002,44.642000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.017616272,-17.019890979,-17.210998535,-40.565715790,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.597545,44.645000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.017501831,-16.975769206,-17.147998810,-38.241088867,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.600037,44.647000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.017387390,-16.908943589,-17.093999863,-39.963531494,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.602658,44.650000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.017272949,-16.864078891,-17.031000137,-37.726387024,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.605344,44.652000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.017150879,-16.796227897,-16.967998505,-38.539985657,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.607841,44.655000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.017028809,-16.727626957,-16.895999908,-38.404968262,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.610353,44.657000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.016914368,-16.681584186,-16.833000183,-36.226974487,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.612889,44.660000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.016799927,-16.611883103,-16.770000458,-37.291015625,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.615398,44.662000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.016685486,-16.565110370,-16.707000732,-35.185737610,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.617917,44.665000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.016571045,-16.494407158,-16.635000229,-35.374332428,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.620603,44.667000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.016456604,-16.446819227,-16.571998596,-33.353504181,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.623134,44.670000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.016334534,-16.375032660,-16.508998871,-34.569637299,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.625667,44.673000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.016220093,-16.326816024,-16.445999146,-32.577957153,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.628159,44.675000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.016105652,-16.253861688,-16.374000549,-33.005508423,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.630721,44.678000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.015991211,-16.204930718,-16.302000046,-30.150384903,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.633167,44.680000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.015876770,-16.131001997,-16.239000320,-31.651193619,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.635698,44.683000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.015762329,-16.081267599,-16.166999817,-28.888334274,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.638186,44.685000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.015647888,-16.006279498,-16.104000092,-30.506660461,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.640723,44.688000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.015533447,-15.930563581,-16.031999588,-31.267606735,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.643244,44.690000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.015419006,-15.879800979,-15.950999260,-27.574499130,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.645732,44.693000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.015304565,-15.803135504,-15.887999535,-29.368862152,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.648220,44.695000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.015190125,-15.751580317,-15.815999985,-26.774398804,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.650753,44.698000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.015083313,-15.673877087,-15.744000435,-27.729108810,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880338.653311,44.700000000,0.000000000,0.000000000,0.000000000,0.000000000,0.294756889,-82.014968872,-15.621731355,-15.663000107,-24.163681030,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
