__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity,/psm_joint_telemetry/servo1/effort,/psm_joint_telemetry/servo1/position,/psm_joint_telemetry/servo1/velocity,/psm_joint_telemetry/servo2/effort,/psm_joint_telemetry/servo2/position,/psm_joint_telemetry/servo2/velocity,/psm_joint_telemetry/servo3/effort,/psm_joint_telemetry/servo3/position,/psm_joint_telemetry/servo3/velocity,/psm_joint_telemetry/servo4/effort,/psm_joint_telemetry/servo4/position,/psm_joint_telemetry/servo4/velocity
1751979361.967552,22.564000000,61.674633026,0.030000001,0.000000000,2.605970144,2.238805771,-85.767982483,6.627722263,6.468000412,-17.767314911,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979361.970180,22.567000000,61.674633026,0.030000001,0.000000000,2.605970144,2.252305508,-81.644630432,6.627722263,6.468000412,-18.115398407,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979361.972835,22.569000000,61.674633026,0.030000001,0.000000000,2.605970144,2.252305508,-79.740913391,6.627722263,6.458998680,-19.350879669,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979361.975450,22.572000000,61.674633026,0.030000001,0.000000000,2.605970144,2.265807629,-79.379341125,6.627722263,6.458998680,-19.660058975,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979361.978267,22.574000000,61.593441010,0.030000001,0.000000000,2.660247326,2.265807629,-86.484184265,6.578892708,6.458998680,-13.444935799,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979361.981026,22.577000000,61.593441010,0.030000001,0.000000000,2.660247326,2.306306362,-85.160057068,6.578892708,6.441001415,-15.569122314,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979361.983704,22.580000000,61.593441010,0.030000001,0.000000000,2.660247326,2.346807718,-78.443481445,6.578892708,6.431999683,-16.785621643,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979361.986393,22.583000000,61.552944183,0.030000001,0.000000000,2.713430166,2.346807718,-81.884490967,6.527960300,6.441001415,-9.352929115,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979361.989053,22.585000000,61.552944183,0.030000001,0.000000000,2.713430166,2.360310078,-81.518684387,6.527960300,6.423000813,-11.426090240,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979361.991754,22.588000000,61.552944183,0.030000001,0.000000000,2.713430166,2.373809576,-79.277618408,6.527960300,6.413999557,-12.606983185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979361.994327,22.591000000,61.552944183,0.030000001,0.000000000,2.713430166,2.387309074,-77.049537659,6.527960300,6.413999557,-12.861981392,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979361.997019,22.593000000,61.552944183,0.030000001,0.000000000,2.713430166,2.400811195,-74.871940613,6.527960300,6.405000687,-14.010056496,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979361.999613,22.596000000,61.552944183,0.030000001,0.000000000,2.713430166,2.427810431,-72.182518005,6.527960300,6.387000561,-16.103651047,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.002255,22.599000000,61.457443237,0.030000001,0.000000000,2.774207115,2.427810431,-78.540565491,6.484826088,6.377998829,-11.556634903,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.004843,22.601000000,61.457443237,0.030000001,0.000000000,2.774207115,2.427810431,-78.540702820,6.484826088,6.360001087,-13.664652824,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.007435,22.604000000,61.457443237,0.030000001,0.000000000,2.774207115,2.441309929,-78.211524963,6.484826088,6.350999832,-14.879717827,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.010077,22.606000000,61.457443237,0.030000001,0.000000000,2.774207115,2.468311787,-75.657180786,6.484826088,6.332999229,-17.014640808,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.012692,22.609000000,61.459388733,0.030000001,0.000000000,2.822141171,2.468311787,-79.770256042,6.448964596,6.314999104,-14.417049408,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.015288,22.612000000,61.459388733,0.030000001,0.000000000,2.822141171,2.495313644,-79.132263184,6.448964596,6.296998978,-16.598911285,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.017873,22.614000000,61.459388733,0.030000001,0.000000000,2.822141171,2.522312641,-74.665672302,6.448964596,6.269999504,-19.723402023,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.020477,22.617000000,61.459388733,0.030000001,0.000000000,2.822141171,2.522312641,-70.840507507,6.448964596,6.261001110,-21.050260544,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.023065,22.619000000,61.459388733,0.030000001,0.000000000,2.822141171,2.522312641,-70.840621948,6.448964596,6.243000507,-23.287534714,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.025663,22.622000000,61.428474426,0.030000001,0.000000000,2.873535395,2.535812378,-79.031936646,6.397716522,6.225000381,-18.726230621,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.028324,22.625000000,61.428474426,0.030000001,0.000000000,2.873535395,2.562813997,-76.425559998,6.397716522,6.206999779,-21.000005722,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.030912,22.627000000,61.428474426,0.030000001,0.000000000,2.873535395,2.589815855,-71.947456360,6.397716522,6.188999653,-23.288154602,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.033493,22.630000000,61.428474426,0.030000001,0.000000000,2.873535395,2.589815855,-68.177169800,6.397716522,6.170999527,-25.575860977,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.036128,22.632000000,61.360584259,0.030000001,0.000000000,2.912721872,2.603315353,-74.329711914,6.356582165,6.152998924,-22.413219452,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.038681,22.635000000,61.360584259,0.030000001,0.000000000,2.912721872,2.616815090,-72.112167358,6.356582165,6.152998924,-22.877931595,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.041292,22.638000000,61.360584259,0.030000001,0.000000000,2.912721872,2.630314589,-69.859245300,6.356582165,6.117001057,-26.991964340,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.043925,22.640000000,61.323135376,0.030000001,0.000000000,2.953928947,2.630314589,-74.775070190,6.317219257,6.099000931,-24.095207214,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.046535,22.643000000,61.323135376,0.030000001,0.000000000,2.953928947,2.657316208,-74.081733704,6.317219257,6.107999802,-23.661266327,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.049140,22.646000000,61.323135376,0.030000001,0.000000000,2.953928947,2.684318066,-69.644050598,6.317219257,6.089999199,-25.925971985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.051730,22.648000000,61.323135376,0.030000001,0.000000000,2.953928947,2.684318066,-65.844848633,6.317219257,6.053998947,-30.042480469,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.054314,22.651000000,61.323135376,0.030000001,0.000000000,2.953928947,2.684318066,-65.844963074,6.317219257,6.053998947,-30.534379959,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.056920,22.653000000,61.323135376,0.030000001,0.000000000,2.953928947,2.684318066,-65.845069885,6.317219257,6.053998947,-30.977090836,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.059492,22.656000000,61.304069519,0.030000001,0.000000000,3.021457911,2.684318066,-77.012474060,6.262205601,6.036001205,-25.916145325,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.062577,22.659000000,61.304069519,0.030000001,0.000000000,3.021457911,2.711317301,-76.224082947,6.262205601,6.045000076,-25.397745132,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.065478,22.662000000,61.304069519,0.030000001,0.000000000,3.021457911,2.751818657,-70.758728027,6.262205601,6.018000603,-28.633411407,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.068154,22.665000000,61.298294067,0.030000001,0.000000000,3.085499048,2.751818657,-76.440795898,6.225944042,6.000000477,-26.104583740,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.070753,22.667000000,61.298294067,0.030000001,0.000000000,3.085499048,2.765318155,-76.105781555,6.225944042,5.982000351,-28.346914291,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.073437,22.670000000,61.298294067,0.030000001,0.000000000,3.085499048,2.778820515,-73.853302002,6.225944042,5.955000877,-31.539167404,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.076051,22.672000000,61.298294067,0.030000001,0.000000000,3.085499048,2.765318155,-72.341835022,6.225944042,5.955000877,-31.981950760,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.078808,22.675000000,61.298294067,0.030000001,0.000000000,3.085499048,2.778820515,-73.832466125,6.225944042,5.937000751,-34.246276855,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.081463,22.678000000,61.298294067,0.030000001,0.000000000,3.085499048,2.778820515,-71.976150513,6.225944042,5.909998894,-37.466796875,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.084136,22.680000000,61.258613586,0.030000001,0.000000000,3.128862381,2.792320013,-78.790596008,6.181206703,5.909998894,-31.976139069,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.086891,22.683000000,61.258613586,0.030000001,0.000000000,3.128862381,2.792320013,-76.915008545,6.181206703,5.901000023,-33.310932159,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.089437,22.686000000,61.258613586,0.030000001,0.000000000,3.128862381,2.819321632,-76.114311218,6.181206703,5.874001026,-36.508754730,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.092036,22.688000000,61.299011230,0.030000001,0.000000000,3.204585075,2.819321632,-84.972297668,6.165584564,5.882999897,-33.938972473,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.094670,22.691000000,61.299011230,0.030000001,0.000000000,3.204585075,2.832821369,-84.649726868,6.165584564,5.874001026,-35.222137451,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.097216,22.694000000,61.299011230,0.030000001,0.000000000,3.204585075,2.846320868,-82.392013550,6.165584564,5.838000298,-39.285533905,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.099804,22.696000000,61.299011230,0.030000001,0.000000000,3.204585075,2.859820366,-80.212776184,6.165584564,5.828999043,-40.628047943,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.102419,22.699000000,61.299011230,0.030000001,0.000000000,3.204585075,2.859820366,-78.275596619,6.165584564,5.838000298,-40.108135223,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.105021,22.701000000,61.299011230,0.030000001,0.000000000,3.204585075,2.859820366,-78.275733948,6.165584564,5.820000172,-42.297855377,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.107612,22.704000000,61.357368469,0.030000001,0.000000000,3.268132925,2.873322725,-88.459083557,6.147196293,5.828999043,-39.290199280,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.110205,22.707000000,61.357368469,0.030000001,0.000000000,3.268132925,2.886822224,-86.227890015,6.147196293,5.820000172,-40.510894775,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.113001,22.709000000,61.357368469,0.030000001,0.000000000,3.268132925,2.913824081,-83.599273682,6.147196293,5.793001175,-43.595741272,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.115695,22.712000000,61.359710693,0.030000001,0.000000000,3.330788612,2.913824081,-90.216056824,6.102506161,5.793001175,-38.005584717,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.118422,22.715000000,61.359710693,0.030000001,0.000000000,3.330788612,2.940823078,-89.377944946,6.102506161,5.810998917,-36.436470032,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.121080,22.717000000,61.359710693,0.030000001,0.000000000,3.330788612,2.967824936,-84.942611694,6.102506161,5.793001175,-38.536743164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.123715,22.720000000,61.361843109,0.030000001,0.000000000,3.404250860,2.981324434,-93.075347900,6.074562550,5.810998917,-33.220684052,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.126333,22.723000000,61.361843109,0.030000001,0.000000000,3.404250860,2.994823933,-90.874053955,6.074562550,5.810998917,-33.396995544,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979362.129011,22.725000000,61.361843109,0.030000001,0.000000000,3.404250860,3.008326292,-88.606552124,6.074562550,5.793001175,-35.418666840,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
