__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity,/psm_joint_telemetry/servo1/effort,/psm_joint_telemetry/servo1/position,/psm_joint_telemetry/servo1/velocity,/psm_joint_telemetry/servo2/effort,/psm_joint_telemetry/servo2/position,/psm_joint_telemetry/servo2/velocity,/psm_joint_telemetry/servo3/effort,/psm_joint_telemetry/servo3/position,/psm_joint_telemetry/servo3/velocity,/psm_joint_telemetry/servo4/effort,/psm_joint_telemetry/servo4/position,/psm_joint_telemetry/servo4/velocity
1751979499.039384,28.546000000,59.867225647,0.030000001,0.000000000,2.965728045,1.631290913,-80.066230774,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.042327,28.548000000,59.867225647,0.030000001,0.000000000,2.965728045,1.631290913,-80.066230774,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.045193,28.551000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.048059,28.554000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.050931,28.557000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.053810,28.560000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.056747,28.563000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.059466,28.566000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.062165,28.568000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.064666,28.571000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.067251,28.573000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.069830,28.576000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.072396,28.579000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.075031,28.581000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.077677,28.584000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.080276,28.587000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.082838,28.589000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.085407,28.592000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.087962,28.594000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.090622,28.597000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.093260,28.599000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.095848,28.602000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.098398,28.605000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.101087,28.607000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.103830,28.610000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.106567,28.613000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.109346,28.616000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.111932,28.618000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.114489,28.621000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.117050,28.623000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.119596,28.626000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.122151,28.628000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.124735,28.631000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.127424,28.634000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.130027,28.636000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.132590,28.639000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.135186,28.641000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.137774,28.644000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.140363,28.647000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.143038,28.649000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.145730,28.652000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.148370,28.655000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.150971,28.657000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.153589,28.660000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.156251,28.662000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.158794,28.665000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.161507,28.668000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.164107,28.670000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.166635,28.673000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.169204,28.675000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.171764,28.678000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.174380,28.681000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.177180,28.683000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.179785,28.686000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.182393,28.689000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.185049,28.691000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.187624,28.694000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.190222,28.696000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.193156,28.699000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.195881,28.702000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.198578,28.705000000,59.867225647,0.030000001,0.000000000,2.965728045,1.631290913,-80.066230774,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.201456,28.708000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.204112,28.710000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.206711,28.713000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.209334,28.716000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.212012,28.718000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.214564,28.721000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.217127,28.723000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979499.219740,28.726000000,59.867225647,0.030000001,0.000000000,2.965728045,1.644790411,-79.256256104,4.543567181,3.930000305,-21.474840164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
