__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1747313552.531071,22.355000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.876716614,0.000000000,14.874000549,-25.223653793
1747313552.533473,22.358000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.876884460,0.000000000,14.874000549,-25.223653793
1747313552.535881,22.360000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.877059937,0.000000000,14.874000549,-25.223653793
1747313552.538301,22.362000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.877227783,0.000000000,14.874000549,-25.223653793
1747313552.540705,22.365000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.877395630,0.000000000,14.874000549,-25.223653793
1747313552.543104,22.367000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.877571106,0.000000000,14.874000549,-25.223653793
1747313552.545480,22.370000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.877738953,0.000000000,14.874000549,-25.223653793
1747313552.547915,22.372000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.877906799,0.000000000,14.874000549,-25.223653793
1747313552.550311,22.374000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.878074646,0.000000000,14.874000549,-25.223653793
1747313552.552708,22.377000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.878250122,0.000000000,14.874000549,-25.223653793
1747313552.555068,22.379000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.878417969,0.000000000,14.874000549,-25.223653793
1747313552.557441,22.382000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.878585815,0.000000000,14.874000549,-25.223653793
1747313552.559810,22.384000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.878753662,0.000000000,14.874000549,-25.223653793
1747313552.562174,22.386000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.878921509,0.000000000,14.874000549,-25.223653793
1747313552.564544,22.389000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.879089355,0.000000000,14.874000549,-25.223653793
1747313552.566967,22.391000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.879257202,0.000000000,14.874000549,-25.223653793
1747313552.569347,22.394000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.879425049,0.000000000,14.874000549,-25.223653793
1747313552.571735,22.396000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.879592896,0.000000000,14.874000549,-25.223653793
1747313552.574115,22.398000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.879768372,0.000000000,14.874000549,-25.223653793
1747313552.576556,22.401000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.879936218,0.000000000,14.874000549,-25.223653793
1747313552.578960,22.403000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.880104065,0.000000000,14.874000549,-25.223653793
1747313552.581309,22.406000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.880271912,0.000000000,14.874000549,-25.223653793
1747313552.583728,22.408000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.880447388,0.000000000,14.874000549,-25.223653793
1747313552.586121,22.410000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.880615234,0.000000000,14.874000549,-25.223653793
1747313552.588544,22.413000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.880783081,0.000000000,14.874000549,-25.223653793
1747313552.590934,22.415000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.880950928,0.000000000,14.874000549,-25.223653793
1747313552.593324,22.418000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.881126404,0.000000000,14.874000549,-25.223653793
1747313552.595721,22.420000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.881294250,0.000000000,14.874000549,-25.223653793
1747313552.598121,22.422000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.881462097,0.000000000,14.874000549,-25.223653793
1747313552.600561,22.425000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.881629944,0.000000000,14.874000549,-25.223653793
1747313552.602907,22.427000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.881805420,0.000000000,14.874000549,-25.223653793
1747313552.605270,22.430000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.881973267,0.000000000,14.874000549,-25.223653793
1747313552.607651,22.432000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.882141113,0.000000000,14.874000549,-25.223653793
1747313552.610031,22.434000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.882308960,0.000000000,14.874000549,-25.223653793
1747313552.612419,22.437000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.882476807,0.000000000,14.874000549,-25.223653793
1747313552.614808,22.439000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.882644653,0.000000000,14.874000549,-25.223653793
1747313552.617281,22.441000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.882812500,0.000000000,14.874000549,-25.223653793
1747313552.619680,22.444000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.882987976,0.000000000,14.874000549,-25.223653793
1747313552.622054,22.446000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.883155823,0.000000000,14.874000549,-25.223653793
1747313552.624449,22.449000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.883323669,0.000000000,14.874000549,-25.223653793
1747313552.626853,22.451000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.883499146,0.000000000,14.874000549,-25.223653793
1747313552.629240,22.453000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.883666992,0.000000000,14.874000549,-25.223653793
1747313552.631618,22.456000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.883834839,0.000000000,14.874000549,-25.223653793
1747313552.634032,22.458000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.884002686,0.000000000,14.874000549,-25.223653793
1747313552.636501,22.461000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.884170532,0.000000000,14.874000549,-25.223653793
1747313552.638885,22.463000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.884346008,0.000000000,14.874000549,-25.223653793
1747313552.641233,22.465000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.884513855,0.000000000,14.874000549,-25.223653793
1747313552.643566,22.468000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.884681702,0.000000000,14.874000549,-25.223653793
1747313552.645967,22.470000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.884849548,0.000000000,14.874000549,-25.223653793
1747313552.648347,22.473000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.885017395,0.000000000,14.874000549,-25.223653793
1747313552.650779,22.475000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.885185242,0.000000000,14.874000549,-25.223653793
1747313552.653177,22.477000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.885360718,0.000000000,14.874000549,-25.223653793
1747313552.655550,22.480000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.885528564,0.000000000,14.874000549,-25.223653793
1747313552.657978,22.482000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.885696411,0.000000000,14.874000549,-25.223653793
1747313552.660411,22.485000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.885871887,0.000000000,14.874000549,-25.223653793
1747313552.662795,22.487000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.886039734,0.000000000,14.874000549,-25.223653793
1747313552.665235,22.489000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.886207581,0.000000000,14.874000549,-25.223653793
1747313552.667638,22.492000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.886383057,0.000000000,14.874000549,-25.223653793
1747313552.670033,22.494000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.886550903,0.000000000,14.874000549,-25.223653793
1747313552.672426,22.497000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.886726379,0.000000000,14.874000549,-25.223653793
1747313552.674811,22.499000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.886894226,0.000000000,14.874000549,-25.223653793
1747313552.677215,22.501000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.887062073,0.000000000,14.874000549,-25.223653793
1747313552.679595,22.504000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.887229919,0.000000000,14.874000549,-25.223653793
1747313552.682001,22.506000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.887397766,0.000000000,14.874000549,-25.223653793
1747313552.684404,22.509000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.887573242,0.000000000,14.874000549,-25.223653793
1747313552.686796,22.511000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.887741089,0.000000000,14.874000549,-25.223653793
1747313552.689192,22.513000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.887908936,0.000000000,14.874000549,-25.223653793
1747313552.691562,22.516000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.888076782,0.000000000,14.874000549,-25.223653793
1747313552.693960,22.518000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.888244629,0.000000000,14.874000549,-25.223653793
1747313552.696343,22.521000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.888420105,0.000000000,14.874000549,-25.223653793
1747313552.698758,22.523000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.888587952,0.000000000,14.874000549,-25.223653793
1747313552.701172,22.525000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.888755798,0.000000000,14.874000549,-25.223653793
1747313552.703580,22.528000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.888923645,0.000000000,14.874000549,-25.223653793
1747313552.705938,22.530000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.889099121,0.000000000,14.874000549,-25.223653793
1747313552.708311,22.533000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.889266968,0.000000000,14.874000549,-25.223653793
1747313552.710683,22.535000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.889434814,0.000000000,14.874000549,-25.223653793
1747313552.713058,22.537000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.889602661,0.000000000,14.874000549,-25.223653793
1747313552.715435,22.540000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.889770508,0.000000000,14.874000549,-25.223653793
1747313552.717831,22.542000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.889938354,0.000000000,14.874000549,-25.223653793
1747313552.720220,22.544000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.890106201,0.000000000,14.874000549,-25.223653793
1747313552.722604,22.547000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.890274048,0.000000000,14.874000549,-25.223653793
1747313552.724985,22.549000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.890441895,0.000000000,14.874000549,-25.223653793
1747313552.727459,22.552000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.890609741,0.000000000,14.874000549,-25.223653793
1747313552.729963,22.554000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.890792847,0.000000000,14.874000549,-25.223653793
1747313552.732438,22.557000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.890968323,0.000000000,14.874000549,-25.223653793
1747313552.734890,22.559000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.891136169,0.000000000,14.874000549,-25.223653793
1747313552.737234,22.561000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.891311646,0.000000000,14.874000549,-25.223653793
1747313552.739605,22.564000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.891479492,0.000000000,14.874000549,-25.223653793
1747313552.741972,22.566000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.891647339,0.000000000,14.874000549,-25.223653793
1747313552.744342,22.569000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.891815186,0.000000000,14.874000549,-25.223653793
1747313552.746705,22.571000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.891983032,0.000000000,14.874000549,-25.223653793
1747313552.749078,22.573000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.892150879,0.000000000,14.874000549,-25.223653793
1747313552.751490,22.576000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.892318726,0.000000000,14.874000549,-25.223653793
1747313552.753889,22.578000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.892486572,0.000000000,14.874000549,-25.223653793
1747313552.756254,22.580000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.892654419,0.000000000,14.874000549,-25.223653793
1747313552.758627,22.583000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.892822266,0.000000000,14.874000549,-25.223653793
1747313552.761021,22.585000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.892997742,0.000000000,14.874000549,-25.223653793
1747313552.763399,22.588000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.893165588,0.000000000,14.874000549,-25.223653793
1747313552.765778,22.590000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.893333435,0.000000000,14.874000549,-25.223653793
1747313552.768181,22.592000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.893501282,0.000000000,14.874000549,-25.223653793
1747313552.770553,22.595000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.893669128,0.000000000,14.874000549,-25.223653793
1747313552.772943,22.597000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.893836975,0.000000000,14.874000549,-25.223653793
1747313552.775352,22.600000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.894004822,0.000000000,14.874000549,-25.223653793
1747313552.777768,22.602000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.894180298,0.000000000,14.874000549,-25.223653793
1747313552.780210,22.604000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.894348145,0.000000000,14.874000549,-25.223653793
1747313552.782705,22.607000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.894523621,0.000000000,14.874000549,-25.223653793
1747313552.785115,22.609000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.894699097,0.000000000,14.874000549,-25.223653793
1747313552.787571,22.612000000,0.000000000,58670.988281250,0.000000000,0.000000000,-15.500638008,-93.894866943,0.000000000,14.874000549,-25.223653793
