__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1748263784.515277,67.005000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.093677521,-90.560913086,0.000000000,-0.084000528,-20.978279114
1748263784.517740,67.007000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.093677521,-90.560913086,0.000000000,-0.084000528,-21.021184921
1748263784.520239,67.010000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.093677521,-90.560913086,0.000000000,-0.084000528,-21.059799194
1748263784.522671,67.012000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.093677521,-90.560913086,0.000000000,-0.084000528,-21.094552994
1748263784.525093,67.014000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.093677521,-90.560913086,0.000000000,-0.084000528,-21.125831604
1748263784.527467,67.017000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.093677521,-90.560913086,0.000000000,-0.084000528,-21.153980255
1748263784.529863,67.019000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.093677521,-90.560913086,0.000000000,-0.084000528,-21.179315567
1748263784.532270,67.022000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.093677521,-90.560913086,0.000000000,-0.084000528,-21.202117920
1748263784.534720,67.024000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.093677521,-90.560913086,0.000000000,-0.084000528,-21.222639084
1748263784.537114,67.026000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.093677521,-90.560913086,0.000000000,-0.084000528,-21.241107941
1748263784.539468,67.029000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.093677521,-90.560913086,0.000000000,-0.084000528,-21.257730484
1748263784.541840,67.031000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.093677521,-90.560913086,0.000000000,-0.084000528,-21.272691727
1748263784.544219,67.034000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.093677521,-90.560913086,0.000000000,-0.084000528,-21.286155701
1748263784.546664,67.036000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.093677521,-90.560913086,0.000000000,-0.084000528,-21.298273087
1748263784.549089,67.038000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.093677521,-90.560913086,0.000000000,-0.084000528,-21.309179306
1748263784.551492,67.041000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.093677521,-90.560913086,0.000000000,-0.084000528,-21.318994522
1748263784.553868,67.043000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.093677521,-90.560913086,0.000000000,-0.084000528,-21.327829361
1748263784.556252,67.046000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.093677521,-90.560913086,0.000000000,-0.084000528,-21.335779190
1748263784.558630,67.048000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.093677521,-90.560913086,0.000000000,-0.084000528,-21.342933655
1748263784.561029,67.050000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.093677521,-90.560913086,0.000000000,-0.084000528,-21.349374771
1748263784.563479,67.053000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.093677521,-90.560913086,0.000000000,-0.084000528,-21.355171204
1748263784.565923,67.055000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.080177307,-93.167549133,0.000000000,-0.084000528,-21.360048294
1748263784.568461,67.058000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.066677094,-92.399719238,0.000000000,-0.084000528,-21.364404678
1748263784.570781,67.060000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.066677094,-89.199584961,0.000000000,-0.084000528,-21.368627548
1748263784.573161,67.063000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.066677094,-89.199584961,0.000000000,-0.084000528,-21.372428894
1748263784.575545,67.065000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.066677094,-89.199584961,0.000000000,-0.084000528,-21.375850677
1748263784.577912,67.067000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.066677094,-89.199584961,0.000000000,-0.084000528,-21.378929138
1748263784.580301,67.070000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.039676666,-94.557037354,0.000000000,-0.084000528,-21.381019592
1748263784.582671,67.072000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.026174545,-90.506065369,0.000000000,-0.084000528,-21.383171082
1748263784.585073,67.074000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.026174545,-87.157493591,0.000000000,-0.084000528,-21.385414124
1748263784.587457,67.077000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.026174545,-87.157493591,0.000000000,-0.084000528,-21.387434006
1748263784.589845,67.079000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.012676239,-89.806350708,0.000000000,-0.084000528,-21.388908386
1748263784.592209,67.082000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.012676239,-86.476921082,0.000000000,-0.084000528,-21.390542984
1748263784.594578,67.084000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.999174118,-89.157447815,0.000000000,-0.084000528,-21.391672134
1748263784.596968,67.086000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.999174118,-85.796157837,0.000000000,-0.084000528,-21.392995834
1748263784.599386,67.089000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.999174118,-85.796157837,0.000000000,-0.084000528,-21.394187927
1748263784.601780,67.091000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.985675812,-88.407859802,0.000000000,-0.084000528,-21.394918442
1748263784.604215,67.094000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.972173691,-87.767990112,0.000000000,-0.084000528,-21.395538330
1748263784.606626,67.096000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.958673477,-87.064682007,0.000000000,-0.084000528,-21.396062851
1748263784.609079,67.098000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.958673477,-83.754158020,0.000000000,-0.084000528,-21.396844864
1748263784.611410,67.101000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.972173691,-81.136642456,0.000000000,-0.084000528,-21.397891998
1748263784.613778,67.103000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.958673477,-87.060562134,0.000000000,-0.084000528,-21.398181915
1748263784.616266,67.106000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.958673477,-83.754158020,0.000000000,-0.084000528,-21.398752213
1748263784.618645,67.108000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.958673477,-83.754158020,0.000000000,-0.084000528,-21.399263382
1748263784.621033,67.110000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.958673477,-83.754158020,0.000000000,-0.084000528,-21.399724960
1748263784.623401,67.113000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.958673477,-83.754158020,0.000000000,-0.084000528,-21.400140762
1748263784.625774,67.115000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.945173264,-86.428642273,0.000000000,-0.084000528,-21.400169373
1748263784.628157,67.118000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.945173264,-83.073493958,0.000000000,-0.084000528,-21.400506973
1748263784.630565,67.120000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.945173264,-83.073493958,0.000000000,-0.084000528,-21.400810242
1748263784.632968,67.122000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.945173264,-83.073493958,0.000000000,-0.084000528,-21.401081085
1748263784.635365,67.125000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.945173264,-83.073493958,0.000000000,-0.084000528,-21.401327133
1748263784.637755,67.127000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-85.704734802,0.000000000,-0.084000528,-21.401203156
1748263784.640134,67.130000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.918172836,-85.050437927,0.000000000,-0.084000528,-21.401056290
1748263784.642502,67.132000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.904672623,-84.380996704,0.000000000,-0.084000528,-21.400890350
1748263784.644908,67.134000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.904672623,-81.031494141,0.000000000,-0.084000528,-21.401050568
1748263784.647317,67.137000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.904672623,-81.031494141,0.000000000,-0.084000528,-21.401195526
1748263784.649779,67.139000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.891172409,-83.669631958,0.000000000,-0.074999034,-19.717649460
1748263784.652236,67.142000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.877672195,-82.890998840,0.000000000,-0.084000528,-21.357751846
1748263784.654690,67.144000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.864170074,-82.227714539,0.000000000,-0.074999034,-19.663476944
1748263784.657040,67.146000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.864170074,-78.989402771,0.000000000,-0.084000528,-21.303354263
1748263784.659443,67.149000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.864170074,-78.989402771,0.000000000,-0.074999034,-19.642152786
1748263784.661835,67.151000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.850671768,-81.625778198,0.000000000,-0.084000528,-21.272129059
1748263784.664253,67.154000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.850671768,-78.308830261,0.000000000,-0.074999034,-19.603799820
1748263784.666700,67.156000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.850671768,-78.308830261,0.000000000,-0.084000528,-21.239234924
1748263784.669070,67.158000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.850671768,-78.308830261,0.000000000,-0.074999034,-19.568620682
1748263784.671459,67.161000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.850671768,-78.308830261,0.000000000,-0.084000528,-21.201436996
1748263784.673833,67.163000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.837169647,-80.975242615,0.000000000,-0.074999034,-19.542631149
1748263784.676275,67.166000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.823671341,-80.305007935,0.000000000,-0.084000528,-21.175189972
1748263784.678670,67.168000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.823671341,-76.947502136,0.000000000,-0.074999034,-19.503580093
1748263784.681077,67.170000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.810169220,-79.590164185,0.000000000,-0.084000528,-21.146516800
1748263784.683519,67.173000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.810169220,-76.266738892,0.000000000,-0.074999034,-19.485628128
1748263784.685940,67.175000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-78.871650696,0.000000000,-0.084000528,-21.137201309
1748263784.688404,67.178000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-75.586174011,0.000000000,-0.074999034,-19.469921112
1748263784.690865,67.180000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-75.586174011,0.000000000,-0.074999034,-19.433586121
1748263784.693254,67.183000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-75.586174011,0.000000000,-0.074999034,-19.400884628
1748263784.695662,67.185000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-75.586174011,0.000000000,-0.074999034,-19.371452332
1748263784.698057,67.187000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-75.586174011,0.000000000,-0.074999034,-19.344964981
1748263784.700476,67.190000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-75.586174011,0.000000000,-0.074999034,-19.321125031
1748263784.702959,67.192000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-75.586174011,0.000000000,-0.074999034,-19.299669266
1748263784.705437,67.195000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-75.586174011,0.000000000,-0.074999034,-19.280359268
1748263784.707848,67.197000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-75.586174011,0.000000000,-0.074999034,-19.262981415
1748263784.710258,67.200000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-75.586174011,0.000000000,-0.074999034,-19.247339249
1748263784.712654,67.202000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-75.586174011,0.000000000,-0.074999034,-19.233263016
1748263784.715192,67.204000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-75.586174011,0.000000000,-0.074999034,-19.220594406
1748263784.717593,67.207000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.783168793,-78.086822510,0.000000000,-0.074999034,-19.208864212
1748263784.719970,67.209000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.783168793,-74.905410767,0.000000000,-0.074999034,-19.198604584
1748263784.722355,67.212000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.783168793,-74.905410767,0.000000000,-0.074999034,-19.189369202
1748263784.724733,67.214000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.783168793,-74.905410767,0.000000000,-0.074999034,-19.181058884
1748263784.727189,67.216000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.783168793,-74.905410767,0.000000000,-0.074999034,-19.173580170
1748263784.729579,67.219000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.783168793,-74.905410767,0.000000000,-0.074999034,-19.166847229
1748263784.732013,67.221000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.783168793,-74.905410767,0.000000000,-0.074999034,-19.160789490
1748263784.734458,67.224000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.783168793,-74.905410767,0.000000000,-0.074999034,-19.155336380
1748263784.736938,67.226000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.783168793,-74.905410767,0.000000000,-0.074999034,-19.150428772
1748263784.739440,67.229000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.783168793,-74.905410767,0.000000000,-0.074999034,-19.146013260
1748263784.741881,67.231000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.783168793,-74.905410767,0.000000000,-0.074999034,-19.142036438
1748263784.744335,67.234000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.783168793,-74.905410767,0.000000000,-0.074999034,-19.138460159
1748263784.746778,67.236000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.783168793,-74.905410767,0.000000000,-0.074999034,-19.135240555
1748263784.749193,67.239000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.783168793,-74.905410767,0.000000000,-0.074999034,-19.132341385
1748263784.751573,67.241000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.783168793,-74.905410767,0.000000000,-0.074999034,-19.129734039
1748263784.753957,67.243000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.783168793,-74.905410767,0.000000000,-0.074999034,-19.127388000
1748263784.756343,67.246000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.783168793,-74.905410767,0.000000000,-0.074999034,-19.125274658
1748263784.758736,67.248000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.783168793,-74.905410767,0.000000000,-0.074999034,-19.123373032
1748263784.761168,67.251000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.783168793,-74.905410767,0.000000000,-0.074999034,-19.121662140
1748263784.763615,67.253000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-72.311920166,0.000000000,-0.074999034,-19.120433807
1748263784.766134,67.255000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-75.586174011,0.000000000,-0.074999034,-19.119047165
1748263784.768536,67.258000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-75.586174011,0.000000000,-0.074999034,-19.117799759
1748263784.770953,67.260000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-75.586174011,0.000000000,-0.074999034,-19.116676331
1748263784.773345,67.263000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-75.586174011,0.000000000,-0.074999034,-19.115665436
1748263784.775804,67.265000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-75.586174011,0.000000000,-0.074999034,-19.114757538
1748263784.778215,67.268000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-75.586174011,0.000000000,-0.074999034,-19.113937378
1748263784.780679,67.270000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-75.586174011,0.000000000,-0.074999034,-19.113201141
1748263784.783181,67.272000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-75.586174011,0.000000000,-0.074999034,-19.112539291
1748263784.785602,67.275000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-75.586174011,0.000000000,-0.074999034,-19.111942291
1748263784.787950,67.277000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-75.586174011,0.000000000,-0.074999034,-19.111404419
1748263784.790313,67.280000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-75.586174011,0.000000000,-0.074999034,-19.110921860
1748263784.792680,67.282000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-75.586174011,0.000000000,-0.074999034,-19.110486984
1748263784.795021,67.284000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-75.586174011,0.000000000,-0.074999034,-19.110094070
1748263784.797375,67.287000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-75.586174011,0.000000000,-0.074999034,-19.109743118
1748263784.799764,67.289000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-75.586174011,0.000000000,-0.074999034,-19.109424591
1748263784.802117,67.292000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-75.586174011,0.000000000,-0.074999034,-19.109140396
1748263784.804504,67.294000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-75.586174011,0.000000000,-0.074999034,-19.108882904
1748263784.806895,67.296000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.810169220,-72.930335999,0.000000000,-0.074999034,-19.108961105
1748263784.809273,67.299000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.810169220,-76.266738892,0.000000000,-0.074999034,-19.108753204
1748263784.811659,67.301000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.823671341,-73.611549377,0.000000000,-0.074999034,-19.108875275
1748263784.814105,67.303000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.823671341,-76.947502136,0.000000000,-0.074999034,-19.108707428
1748263784.816614,67.306000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.823671341,-76.947502136,0.000000000,-0.074999034,-19.108554840
1748263784.819081,67.308000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.823671341,-76.947502136,0.000000000,-0.074999034,-19.108417511
1748263784.821534,67.311000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.837169647,-74.439926147,0.000000000,-0.074999034,-19.108602524
1748263784.823974,67.313000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.850671768,-75.071830750,0.000000000,-0.074999034,-19.108800888
1748263784.826384,67.316000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.850671768,-78.308830261,0.000000000,-0.074999034,-19.108701706
1748263784.828811,67.318000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.850671768,-78.308830261,0.000000000,-0.074999034,-19.108612061
1748263784.831192,67.321000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.850671768,-78.308830261,0.000000000,-0.074999034,-19.108531952
1748263784.833593,67.323000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.864170074,-75.659973145,0.000000000,-0.074999034,-19.108768463
1748263784.836030,67.325000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.877672195,-76.328620911,0.000000000,-0.074999034,-19.109008789
1748263784.838381,67.328000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.877672195,-79.670166016,0.000000000,-0.074999034,-19.108951569
1748263784.840863,67.330000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.877672195,-79.670166016,0.000000000,-0.074999034,-19.108898163
1748263784.843222,67.333000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.877672195,-79.670166016,0.000000000,-0.074999034,-19.108850479
1748263784.845632,67.335000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.877672195,-79.670166016,0.000000000,-0.074999034,-19.108806610
1748263784.847975,67.337000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.877672195,-79.670166016,0.000000000,-0.074999034,-19.108768463
1748263784.850385,67.340000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.877672195,-79.670166016,0.000000000,-0.074999034,-19.108734131
1748263784.852773,67.342000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.877672195,-79.670166016,0.000000000,-0.074999034,-19.108703613
1748263784.855189,67.345000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.891172409,-77.001327515,0.000000000,-0.074999034,-19.108983994
1748263784.857573,67.347000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.891172409,-80.350830078,0.000000000,-0.074999034,-19.108959198
1748263784.859977,67.349000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.891172409,-80.350830078,0.000000000,-0.074999034,-19.108936310
1748263784.862418,67.352000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.891172409,-80.350830078,0.000000000,-0.074999034,-19.108915329
1748263784.864884,67.354000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.877672195,-82.941261292,0.000000000,-0.074999034,-19.108587265
1748263784.867279,67.357000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.877672195,-79.670166016,0.000000000,-0.074999034,-19.108570099
1748263784.869637,67.359000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.877672195,-79.670166016,0.000000000,-0.074999034,-19.108556747
1748263784.872039,67.361000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.877672195,-79.670166016,0.000000000,-0.074999034,-19.108543396
1748263784.874411,67.364000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.877672195,-79.670166016,0.000000000,-0.074999034,-19.108530045
1748263784.876845,67.366000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.877672195,-79.670166016,0.000000000,-0.074999034,-19.108518600
1748263784.879221,67.369000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.877672195,-79.670166016,0.000000000,-0.074999034,-19.108509064
1748263784.881585,67.371000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.877672195,-79.670166016,0.000000000,-0.084000528,-20.788454056
1748263784.883964,67.373000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.877672195,-79.670166016,0.000000000,-0.084000528,-20.849788666
1748263784.886344,67.376000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.877672195,-79.670166016,0.000000000,-0.084000528,-20.904991150
1748263784.888807,67.378000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.877672195,-79.670166016,0.000000000,-0.084000528,-20.954671860
1748263784.891157,67.381000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.877672195,-79.670166016,0.000000000,-0.084000528,-20.999385834
1748263784.893559,67.383000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.877672195,-79.670166016,0.000000000,-0.084000528,-21.039628983
1748263784.895930,67.385000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.877672195,-79.670166016,0.000000000,-0.084000528,-21.075845718
1748263784.898363,67.388000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.877672195,-79.670166016,0.000000000,-0.084000528,-21.108442307
1748263784.900838,67.390000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.891172409,-77.086433411,0.000000000,-0.084000528,-21.138076782
1748263784.903286,67.393000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.891172409,-80.350830078,0.000000000,-0.084000528,-21.164484024
1748263784.905740,67.395000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.904672623,-77.817153931,0.000000000,-0.084000528,-21.188558578
1748263784.908195,67.398000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.904672623,-81.031494141,0.000000000,-0.084000528,-21.209951401
1748263784.910651,67.400000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.904672623,-81.031494141,0.000000000,-0.084000528,-21.229206085
1748263784.913166,67.402000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.904672623,-81.031494141,0.000000000,-0.084000528,-21.246536255
1748263784.915640,67.405000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.904672623,-81.031494141,0.000000000,-0.084000528,-21.262132645
1748263784.918130,67.407000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.904672623,-81.031494141,0.000000000,-0.084000528,-21.276168823
1748263784.920579,67.410000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.904672623,-81.031494141,0.000000000,-0.084000528,-21.288801193
1748263784.923053,67.412000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.904672623,-81.031494141,0.000000000,-0.084000528,-21.300170898
1748263784.925504,67.415000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.904672623,-81.031494141,0.000000000,-0.084000528,-21.310403824
1748263784.927945,67.417000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.904672623,-81.031494141,0.000000000,-0.084000528,-21.319614410
1748263784.930382,67.420000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.904672623,-81.031494141,0.000000000,-0.084000528,-21.327901840
1748263784.932843,67.422000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.904672623,-81.031494141,0.000000000,-0.084000528,-21.335361481
1748263784.935283,67.425000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.904672623,-81.031494141,0.000000000,-0.084000528,-21.342075348
1748263784.937749,67.427000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.904672623,-81.031494141,0.000000000,-0.084000528,-21.348117828
1748263784.940323,67.430000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.904672623,-81.031494141,0.000000000,-0.084000528,-21.353555679
1748263784.942810,67.432000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.904672623,-81.031494141,0.000000000,-0.084000528,-21.358449936
1748263784.945214,67.435000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.904672623,-81.031494141,0.000000000,-0.084000528,-21.362854004
1748263784.947643,67.437000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.904672623,-81.031494141,0.000000000,-0.084000528,-21.366819382
1748263784.950073,67.439000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.904672623,-81.031494141,0.000000000,-0.084000528,-21.370386124
1748263784.952407,67.442000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.904672623,-81.031494141,0.000000000,-0.084000528,-21.373598099
1748263784.954801,67.444000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.904672623,-81.031494141,0.000000000,-0.084000528,-21.376487732
1748263784.957120,67.446000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.904672623,-81.031494141,0.000000000,-0.084000528,-21.379089355
1748263784.959554,67.449000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.904672623,-81.031494141,0.000000000,-0.084000528,-21.381429672
1748263784.961940,67.451000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.904672623,-81.031494141,0.000000000,-0.084000528,-21.383537292
1748263784.964280,67.454000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.904672623,-81.031494141,0.000000000,-0.084000528,-21.385433197
1748263784.966642,67.456000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.904672623,-81.031494141,0.000000000,-0.084000528,-21.387140274
1748263784.969052,67.458000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.904672623,-81.031494141,0.000000000,-0.084000528,-21.388675690
